5|35990
10|71994
15|107994
20|143994
25|179994
30|215994
35|251994
40|287994
45|323994
50|359994
55|395994
60|431994
65|467994
70|503994
75|539994
80|575994
85|611993
90|647994
95|683994
100|719994
105|755994
110|791994
115|827994
120|863994
125|899994
130|935994
135|971994
140|1007994
145|1043994
150|1079994
155|1115994
160|1151994
165|1187994
170|1223994
175|1259994
180|1295994
185|1331994
190|1367994
195|1403994
200|1439994
205|1475994
210|1511994
215|1547994
220|1583994
225|1619994
230|1655994
235|1691994
240|1727994
245|1763993
250|1799994
255|1835994
260|1871994
265|1907994
270|1943994
275|1979994
280|2015994
285|2051994
290|2087994
295|2123994
300|2159994
305|2195994
310|2231994
315|2267994
320|2303994
325|2339993
330|2375993
335|2411994
340|2447994
345|2483994
350|2519993
355|2555994
360|2591994
365|2627994
370|2663994
375|2699994
380|2735994
385|2771993
390|2807994
395|2843993
400|2879994
405|2915994
410|2951994
415|2987994
420|3023994
425|3059993
430|3095994
435|3131994
440|3167994
445|3203994
450|3239994
455|3275926
460|3311978
465|3347993
470|3383993
475|3419978
480|3455994
485|3491994
490|3527994
495|3563993
500|3599993
505|3635994
510|3671994
515|3707993
520|3743993
525|3779993
530|3815994
535|3851994
540|3887994
545|3923994
550|3959994
555|3995994
560|4031994
565|4067993
570|4103994
575|4139993
580|4175994
585|4211994
590|4247994
595|4283994
600|4319994
605|4355994
610|4391994
615|4427994
620|4463993
625|4499994
630|4535994
635|4571993
640|4607994
645|4643993
650|4679993
655|4715993
660|4751993
665|4787993
670|4823977
675|4859993
680|4895978
685|4931993
690|4967994
695|5003994
700|5039994
705|5075994
710|5111993
715|5147993
720|5183994
725|5219993
730|5255993
735|5291994
740|5327993
745|5363994
750|5399978
755|5435977
760|5471978
765|5507993
770|5543993
775|5579993
780|5615994
785|5651993
790|5687993
795|5723993
800|5759994
805|5795993
810|5831994
815|5867993
820|5903994
825|5939994
830|5975993
835|6011993
840|6047993
845|6083993
850|6119994
855|6155994
860|6191993
865|6227993
870|6263993
875|6299993
880|6335994
885|6371994
890|6407992
895|6443993
900|6479994
905|6515993
910|6551949
915|6587977
920|6623993
925|6659993
930|6695993
935|6731994
940|6767993
945|6803993
950|6839993
955|6875993
960|6911994
965|6947993
970|6983993
975|7019993
980|7055993
985|7091994
990|7127991
995|7163993
1000|7199993
